cfg_id,class_name,label,num_nodes
825,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/TransactJDBCAdapter,0,27
826,activemq-core/src/main/java/org/apache/activemq/store/jdbc/DatabaseLocker,0,0
827,activemq-core/src/main/java/org/apache/activemq/store/jdbc/DataSourceSupport,0,67
828,activemq-core/src/main/java/org/apache/activemq/store/jdbc/DefaultDatabaseLocker,1,198
829,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter,0,0
830,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageRecoveryListener,0,0
831,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore,2,294
832,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter,0,566
833,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore,0,260
834,activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements,2,802
835,activemq-core/src/main/java/org/apache/activemq/store/jdbc/TransactionContext,0,281
836,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalMessageStore,2,362
837,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter,1,764
838,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapterFactory,0,172
839,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTopicMessageStore,0,200
840,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTransactionStore,0,321
841,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/AMQTxMarshaller,0,51
842,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/AtomicIntegerMarshaller,0,25
843,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ConsumerMessageRef,0,33
844,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ConsumerMessageRefMarshaller,0,42
845,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/IntegerMarshaller,0,24
846,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaMessageStore,2,136
847,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaPersistenceAdapter,1,317
848,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaReferenceStore,7,292
849,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaReferenceStoreAdapter,3,382
850,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTopicMessageStore,0,280
851,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTopicReferenceStore,5,421
852,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTransaction,0,109
853,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTransactionStore,0,129
854,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ReferenceRecord,0,36
855,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ReferenceRecordMarshaller,0,44
856,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/StoreEntryMarshaller,0,19
857,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TopicSubAck,0,27
858,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TopicSubAckMarshaller,0,28
859,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TopicSubContainer,0,82
860,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TransactionMarshaller,0,71
861,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TxCommand,0,39
862,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryMessageStore,2,170
863,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryPersistenceAdapter,0,167
864,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTopicMessageStore,0,161
865,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTopicSub,0,107
866,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore,0,133
867,activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener,2,0
868,activemq-core/src/main/java/org/apache/activemq/store/MessageStore,2,0
869,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter,0,0
870,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapterFactory,0,0
871,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapterFactoryBean,0,14
872,activemq-core/src/main/java/org/apache/activemq/store/ProxyMessageStore,2,66
873,activemq-core/src/main/java/org/apache/activemq/store/ProxyTopicMessageStore,2,123
874,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStore,1,0
875,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStoreAdapter,1,0
876,activemq-core/src/main/java/org/apache/activemq/store/TopicMessageStore,0,0
877,activemq-core/src/main/java/org/apache/activemq/store/TopicReferenceStore,0,0
878,activemq-core/src/main/java/org/apache/activemq/store/TransactionRecoveryListener,0,0
879,activemq-core/src/main/java/org/apache/activemq/store/TransactionStore,0,0
880,activemq-core/src/main/java/org/apache/activemq/StreamConnection,0,0
881,activemq-core/src/main/java/org/apache/activemq/thread/DedicatedTaskRunner,0,142
882,activemq-core/src/main/java/org/apache/activemq/thread/DefaultThreadPools,0,16
883,activemq-core/src/main/java/org/apache/activemq/thread/DeterministicTaskRunner,0,57
884,activemq-core/src/main/java/org/apache/activemq/thread/PooledTaskRunner,0,142
885,activemq-core/src/main/java/org/apache/activemq/thread/Scheduler,1,38
886,activemq-core/src/main/java/org/apache/activemq/thread/SchedulerTimerTask,0,9
887,activemq-core/src/main/java/org/apache/activemq/thread/Task,0,0
888,activemq-core/src/main/java/org/apache/activemq/thread/TaskRunner,0,0
889,activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory,0,70
890,activemq-core/src/main/java/org/apache/activemq/thread/Valve,0,102
891,activemq-core/src/main/java/org/apache/activemq/ThreadPriorities,0,0
892,activemq-core/src/main/java/org/apache/activemq/transaction/LocalTransaction,1,77
893,activemq-core/src/main/java/org/apache/activemq/transaction/Synchronization,0,9
894,activemq-core/src/main/java/org/apache/activemq/transaction/Transaction,0,83
895,activemq-core/src/main/java/org/apache/activemq/transaction/XATransaction,0,177
896,activemq-core/src/main/java/org/apache/activemq/TransactionContext,8,661
897,activemq-core/src/main/java/org/apache/activemq/transport/CommandJoiner,0,68
898,activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport,0,0
899,activemq-core/src/main/java/org/apache/activemq/transport/DefaultTransportListener,0,13
900,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgent,0,0
901,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgentFactory,0,46
902,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryListener,0,0
903,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport,1,84
904,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory,1,27
905,activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent,1,522
906,activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory,0,33
907,activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/JmDNSFactory,0,36
908,activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent,0,262
909,activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgentFactory,0,20
910,activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent,0,174
911,activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgentFactory,0,21
912,activemq-core/src/main/java/org/apache/activemq/transport/failover/BackupTransport,0,76
913,activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport,5,991
914,activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory,0,68
915,activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport,1,655
916,activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory,0,63
917,activemq-core/src/main/java/org/apache/activemq/transport/FutureResponse,0,54
918,activemq-core/src/main/java/org/apache/activemq/transport/InactivityIOException,0,7
919,activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor,1,341
920,activemq-core/src/main/java/org/apache/activemq/transport/LogWriter,0,0
921,activemq-core/src/main/java/org/apache/activemq/transport/logwriters/CustomLogWriter,0,156
922,activemq-core/src/main/java/org/apache/activemq/transport/logwriters/DefaultLogWriter,0,66
923,activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter,0,32
924,activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport,0,117
925,activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory,0,32
926,activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastDatagramHeaderMarshaller,0,27
927,activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastTransport,0,119
928,activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastTransportFactory,0,10
929,activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport,0,58
930,activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOInputStream,0,54
931,activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOOutputStream,0,110
932,activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOTransport,0,141
933,activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOTransportFactory,0,25
934,activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorManager,0,73
935,activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorSelection,2,46
936,activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorWorker,1,121
937,activemq-core/src/main/java/org/apache/activemq/transport/peer/PeerTransportFactory,0,67
938,activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer,0,111
939,activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayStrategy,0,43
940,activemq-core/src/main/java/org/apache/activemq/transport/reliable/ExceptionIfDroppedReplayStrategy,0,53
941,activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport,0,311
942,activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBuffer,0,0
943,activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBufferListener,0,0
944,activemq-core/src/main/java/org/apache/activemq/transport/reliable/Replayer,0,0
945,activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy,0,0
946,activemq-core/src/main/java/org/apache/activemq/transport/ResponseCallback,0,0
947,activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator,0,157
948,activemq-core/src/main/java/org/apache/activemq/transport/stomp/FrameTranslator,0,0
949,activemq-core/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator,2,194
950,activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator,1,156
951,activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter,2,674
952,activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolException,0,23
953,activemq-core/src/main/java/org/apache/activemq/transport/stomp/ResponseHandler,0,0
954,activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp,1,0
955,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrame,0,123
956,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrameError,0,8
957,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSslTransportFactory,0,26
958,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription,3,145
959,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory,0,29
960,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter,0,76
961,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat,0,185
962,activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormatFactory,0,7
963,activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder,0,55
964,activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransport,0,48
965,activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory,0,129
966,activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer,0,41
967,activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedInputStream,0,161
968,activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream,2,94
969,activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport,2,482
970,activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory,2,118
971,activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer,2,379
972,activemq-core/src/main/java/org/apache/activemq/transport/ThreadNameFilter,1,34
973,activemq-core/src/main/java/org/apache/activemq/transport/Transport,0,0
974,activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener,0,0
975,activemq-core/src/main/java/org/apache/activemq/transport/TransportDisposedIOException,0,7
976,activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory,3,221
977,activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter,0,114
978,activemq-core/src/main/java/org/apache/activemq/transport/TransportListener,0,0
979,activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger,0,113
980,activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControl,0,15
981,activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControlMBean,0,0
982,activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerFactory,0,171
983,activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerView,0,154
984,activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerViewMBean,0,0
985,activemq-core/src/main/java/org/apache/activemq/transport/TransportServer,0,0
986,activemq-core/src/main/java/org/apache/activemq/transport/TransportServerFilter,0,31
987,activemq-core/src/main/java/org/apache/activemq/transport/TransportServerSupport,0,37
988,activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport,0,72
989,activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport,0,81
990,activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport,0,34
991,activemq-core/src/main/java/org/apache/activemq/transport/udp/ByteBufferPool,0,0
992,activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannel,0,0
993,activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannelSupport,0,76
994,activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramChannel,0,226
995,activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramSocket,0,217
996,activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramEndpoint,0,9
997,activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramHeaderMarshaller,0,42
998,activemq-core/src/main/java/org/apache/activemq/transport/udp/DefaultBufferPool,0,63
999,activemq-core/src/main/java/org/apache/activemq/transport/udp/ResponseRedirectInterceptor,0,14
1000,activemq-core/src/main/java/org/apache/activemq/transport/udp/SimpleBufferPool,0,38
1001,activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport,0,462
1002,activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory,1,127
1003,activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer,0,166
1004,activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport,0,390
1005,activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory,0,346
