cfg_id,class_name,label,num_nodes
868,activemq-core/src/main/java/org/apache/activemq/openwire/v5/KeepAliveInfoMarshaller,0,42
869,activemq-core/src/main/java/org/apache/activemq/openwire/v5/LastPartialCommandMarshaller,0,42
870,activemq-core/src/main/java/org/apache/activemq/openwire/v5/LocalTransactionIdMarshaller,0,71
871,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MarshallerFactory,0,183
872,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MessageAckMarshaller,0,130
873,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MessageDispatchMarshaller,0,94
874,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MessageDispatchNotificationMarshaller,0,97
875,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MessageIdMarshaller,0,82
876,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MessageMarshaller,0,424
877,activemq-core/src/main/java/org/apache/activemq/openwire/v5/MessagePullMarshaller,0,108
878,activemq-core/src/main/java/org/apache/activemq/openwire/v5/NetworkBridgeFilterMarshaller,0,68
879,activemq-core/src/main/java/org/apache/activemq/openwire/v5/PartialCommandMarshaller,0,66
880,activemq-core/src/main/java/org/apache/activemq/openwire/v5/ProducerAckMarshaller,0,68
881,activemq-core/src/main/java/org/apache/activemq/openwire/v5/ProducerIdMarshaller,0,80
882,activemq-core/src/main/java/org/apache/activemq/openwire/v5/ProducerInfoMarshaller,0,129
883,activemq-core/src/main/java/org/apache/activemq/openwire/v5/RemoveInfoMarshaller,0,69
884,activemq-core/src/main/java/org/apache/activemq/openwire/v5/RemoveSubscriptionInfoMarshaller,0,82
885,activemq-core/src/main/java/org/apache/activemq/openwire/v5/ReplayCommandMarshaller,0,63
886,activemq-core/src/main/java/org/apache/activemq/openwire/v5/ResponseMarshaller,0,55
887,activemq-core/src/main/java/org/apache/activemq/openwire/v5/SessionIdMarshaller,0,69
888,activemq-core/src/main/java/org/apache/activemq/openwire/v5/SessionInfoMarshaller,0,60
889,activemq-core/src/main/java/org/apache/activemq/openwire/v5/ShutdownInfoMarshaller,0,42
890,activemq-core/src/main/java/org/apache/activemq/openwire/v5/SubscriptionInfoMarshaller,0,106
891,activemq-core/src/main/java/org/apache/activemq/openwire/v5/TransactionIdMarshaller,0,36
892,activemq-core/src/main/java/org/apache/activemq/openwire/v5/TransactionInfoMarshaller,0,83
893,activemq-core/src/main/java/org/apache/activemq/openwire/v5/WireFormatInfoMarshaller,0,84
894,activemq-core/src/main/java/org/apache/activemq/openwire/v5/XATransactionIdMarshaller,0,77
895,activemq-core/src/main/java/org/apache/activemq/plugin/DiscardingDLQBroker,0,200
896,activemq-core/src/main/java/org/apache/activemq/plugin/DiscardingDLQBrokerPlugin,0,105
897,activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBroker,0,27
898,activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBrokerPlugin,0,29
899,activemq-core/src/main/java/org/apache/activemq/plugin/StatisticsBroker,0,276
900,activemq-core/src/main/java/org/apache/activemq/plugin/StatisticsBrokerPlugin,0,13
901,activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection,0,74
902,activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector,0,135
903,activemq-core/src/main/java/org/apache/activemq/RedeliveryPolicy,0,110
904,activemq-core/src/main/java/org/apache/activemq/security/AuthenticationUser,0,30
905,activemq-core/src/main/java/org/apache/activemq/security/AuthorizationBroker,2,262
906,activemq-core/src/main/java/org/apache/activemq/security/AuthorizationEntry,0,151
907,activemq-core/src/main/java/org/apache/activemq/security/AuthorizationMap,0,0
908,activemq-core/src/main/java/org/apache/activemq/security/AuthorizationPlugin,0,26
909,activemq-core/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap,0,106
910,activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationBroker,0,75
911,activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationPlugin,0,39
912,activemq-core/src/main/java/org/apache/activemq/security/JaasCertificateAuthenticationBroker,0,79
913,activemq-core/src/main/java/org/apache/activemq/security/JaasCertificateAuthenticationPlugin,0,10
914,activemq-core/src/main/java/org/apache/activemq/security/JaasCertificateSecurityContext,0,25
915,activemq-core/src/main/java/org/apache/activemq/security/LDAPAuthorizationMap,0,372
916,activemq-core/src/main/java/org/apache/activemq/security/MessageAuthorizationPolicy,0,0
917,activemq-core/src/main/java/org/apache/activemq/security/SecurityAdminMBean,0,0
918,activemq-core/src/main/java/org/apache/activemq/security/SecurityContext,0,38
919,activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationBroker,0,63
920,activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationPlugin,0,64
921,activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthorizationMap,0,76
922,activemq-core/src/main/java/org/apache/activemq/security/TempDestinationAuthorizationEntry,0,5
923,activemq-core/src/main/java/org/apache/activemq/Service,0,0
924,activemq-core/src/main/java/org/apache/activemq/spring/ActiveMQConnectionFactory,0,25
925,activemq-core/src/main/java/org/apache/activemq/spring/ActiveMQConnectionFactoryFactoryBean,0,151
926,activemq-core/src/main/java/org/apache/activemq/spring/ActiveMQXAConnectionFactory,0,25
927,activemq-core/src/main/java/org/apache/activemq/spring/SpringSslContext,0,161
928,activemq-core/src/main/java/org/apache/activemq/state/CommandVisitor,0,0
929,activemq-core/src/main/java/org/apache/activemq/state/CommandVisitorAdapter,0,108
930,activemq-core/src/main/java/org/apache/activemq/state/ConnectionState,0,141
931,activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker,8,523
932,activemq-core/src/main/java/org/apache/activemq/state/ConsumerState,0,12
933,activemq-core/src/main/java/org/apache/activemq/state/ProducerState,2,12
934,activemq-core/src/main/java/org/apache/activemq/state/SessionState,2,91
935,activemq-core/src/main/java/org/apache/activemq/state/Tracked,1,19
936,activemq-core/src/main/java/org/apache/activemq/state/TransactionState,2,53
937,activemq-core/src/main/java/org/apache/activemq/store/AbstractMessageStore,0,21
938,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQMessageStore,1,606
939,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter,2,1318
940,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory,3,218
941,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTopicMessageStore,0,196
942,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTransactionStore,0,332
943,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTx,0,82
944,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTxOperation,0,108
945,activemq-core/src/main/java/org/apache/activemq/store/amq/RecoveryListenerAdapter,2,63
946,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/AxionJDBCAdapter,0,114
947,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter,0,150
948,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BytesJDBCAdapter,0,14
949,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DB2JDBCAdapter,0,23
950,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter,18,952
951,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/HsqldbJDBCAdapter,0,8
952,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/ImageBasedJDBCAdaptor,0,8
953,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/InformixJDBCAdapter,0,12
954,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/MaxDBJDBCAdapter,0,12
955,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/MySqlJDBCAdapter,4,92
956,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/OracleJDBCAdapter,0,19
957,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/PostgresqlJDBCAdapter,0,8
958,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/StreamJDBCAdapter,0,37
959,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/SybaseJDBCAdapter,0,17
960,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/TransactDatabaseLocker,0,134
961,activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/TransactJDBCAdapter,0,27
962,activemq-core/src/main/java/org/apache/activemq/store/jdbc/DatabaseLocker,0,0
963,activemq-core/src/main/java/org/apache/activemq/store/jdbc/DataSourceSupport,0,67
964,activemq-core/src/main/java/org/apache/activemq/store/jdbc/DefaultDatabaseLocker,3,273
965,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter,3,0
966,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageRecoveryListener,0,0
967,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore,11,289
968,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter,14,614
969,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore,3,260
970,activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements,9,802
971,activemq-core/src/main/java/org/apache/activemq/store/jdbc/TransactionContext,2,282
972,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalMessageStore,0,365
973,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter,5,794
974,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapterFactory,3,172
975,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTopicMessageStore,0,200
976,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTransactionStore,0,321
977,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/AMQTxMarshaller,0,51
978,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/AtomicIntegerMarshaller,0,25
979,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ConsumerMessageRef,0,33
980,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ConsumerMessageRefMarshaller,0,42
981,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/IntegerMarshaller,0,24
982,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaMessageStore,0,131
983,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaPersistenceAdapter,1,340
984,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaReferenceStore,0,410
985,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaReferenceStoreAdapter,0,420
986,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTopicMessageStore,0,280
987,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTopicReferenceStore,1,517
988,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTransaction,0,109
989,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTransactionStore,0,129
990,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ReferenceRecord,0,36
991,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/ReferenceRecordMarshaller,0,44
992,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/StoreEntryMarshaller,0,19
993,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TopicSubAck,0,27
994,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TopicSubAckMarshaller,0,28
995,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TopicSubContainer,0,82
996,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TransactionMarshaller,0,71
997,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/TxCommand,0,39
998,activemq-core/src/main/java/org/apache/activemq/store/kahadb/JournalCommand,0,0
999,activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBPersistenceAdapter,1,192
1000,activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore,4,222
1001,activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase,7,1536
1002,activemq-core/src/main/java/org/apache/activemq/store/kahadb/TempKahaDBStore,0,161
1003,activemq-core/src/main/java/org/apache/activemq/store/kahadb/TempMessageDatabase,0,647
1004,activemq-core/src/main/java/org/apache/activemq/store/kahadb/Visitor,0,27
1005,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryMessageStore,0,163
1006,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryPersistenceAdapter,3,177
1007,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTopicMessageStore,0,161
1008,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTopicSub,0,107
1009,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore,0,133
1010,activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener,0,0
1011,activemq-core/src/main/java/org/apache/activemq/store/MessageStore,0,0
1012,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter,1,0
1013,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapterFactory,0,0
1014,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapterFactoryBean,0,14
1015,activemq-core/src/main/java/org/apache/activemq/store/ProxyMessageStore,0,76
1016,activemq-core/src/main/java/org/apache/activemq/store/ProxyTopicMessageStore,0,133
1017,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStore,0,0
1018,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStoreAdapter,0,0
1019,activemq-core/src/main/java/org/apache/activemq/store/TopicMessageStore,0,0
1020,activemq-core/src/main/java/org/apache/activemq/store/TopicReferenceStore,0,0
1021,activemq-core/src/main/java/org/apache/activemq/store/TransactionRecoveryListener,0,0
1022,activemq-core/src/main/java/org/apache/activemq/store/TransactionStore,0,0
1023,activemq-core/src/main/java/org/apache/activemq/StreamConnection,0,0
1024,activemq-core/src/main/java/org/apache/activemq/thread/DedicatedTaskRunner,0,142
1025,activemq-core/src/main/java/org/apache/activemq/thread/DefaultThreadPools,1,16
1026,activemq-core/src/main/java/org/apache/activemq/thread/DeterministicTaskRunner,0,57
1027,activemq-core/src/main/java/org/apache/activemq/thread/PooledTaskRunner,0,142
1028,activemq-core/src/main/java/org/apache/activemq/thread/Scheduler,1,57
1029,activemq-core/src/main/java/org/apache/activemq/thread/SchedulerTimerTask,0,9
1030,activemq-core/src/main/java/org/apache/activemq/thread/Task,0,0
1031,activemq-core/src/main/java/org/apache/activemq/thread/TaskRunner,0,0
1032,activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory,4,70
1033,activemq-core/src/main/java/org/apache/activemq/thread/Valve,1,157
1034,activemq-core/src/main/java/org/apache/activemq/ThreadPriorities,0,0
1035,activemq-core/src/main/java/org/apache/activemq/transaction/LocalTransaction,0,105
1036,activemq-core/src/main/java/org/apache/activemq/transaction/Synchronization,0,9
1037,activemq-core/src/main/java/org/apache/activemq/transaction/Transaction,0,83
1038,activemq-core/src/main/java/org/apache/activemq/transaction/XATransaction,0,187
1039,activemq-core/src/main/java/org/apache/activemq/TransactionContext,13,732
1040,activemq-core/src/main/java/org/apache/activemq/transport/CommandJoiner,0,68
1041,activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport,0,0
1042,activemq-core/src/main/java/org/apache/activemq/transport/DefaultTransportListener,0,13
1043,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgent,0,0
1044,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgentFactory,0,46
1045,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryListener,1,0
1046,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport,1,90
1047,activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory,0,28
1048,activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent,2,599
1049,activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory,1,33
1050,activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/JmDNSFactory,0,36
1051,activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent,0,262
1052,activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgentFactory,1,20
1053,activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent,0,174
1054,activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgentFactory,0,21
